0.168196	338800	340200
0.168196	340200	341600
0.168196	341600	343000
0.168196	343000	344400
0.168196	344400	345800
0.168196	345800	347200
0.168196	347200	348600
0.168196	348600	350000
0.168197	350000	351400
0.168396	351400	352800
0.168396	352800	354200
0.168396	354200	355600
0.168396	355600	357000
0.170592	357000	358400
0.170592	358400	359800
0.170592	359800	361200
0.170592	361200	362600
0.170592	362600	364000
0.170592	364000	365400
0.170592	365400	366800
0.170592	366800	368200
0.170592	368200	369600
0.170696	369600	371000
0.170696	371000	372400
0.170696	372400	373800
0.170696	373800	375200
0.170696	375200	376600
0.170696	376600	378000
0.170796	378000	379400
0.170796	379400	380800
0.170796	380800	382200
0.170796	382200	383600
0.170796	383600	385000
0.170796	385000	386400
0.170892	386400	387800
0.170892	387800	389200
0.170892	389200	390600
0.170892	390600	392000
0.170892	392000	393400
0.170992	393400	394800
0.170992	394800	396200
0.170992	396200	397600
0.170992	397600	399000
0.170992	399000	400400
0.171092	400400	401800
0.171092	401800	403200
0.171092	403200	404600
0.171092	404600	406000
0.171092	406000	407400
0.171192	407400	408800
0.171192	408800	410200
0.171192	410200	411600
0.171192	411600	413000
0.171192	413000	414400
0.171292	414400	415800
0.171292	415800	417200
0.171292	417200	418600
0.171292	418600	420000
0.171292	420000	421400
0.171292	421400	422800
0.171392	422800	424200
0.171392	424200	425600
0.171392	425600	427000
0.171392	427000	428400
0.171392	428400	429800
0.171692	429800	431200
0.171692	431200	432600
0.171692	432600	434000
0.171692	434000	435400
0.171692	435400	436800
0.171692	436800	438200
0.171692	438200	439600
0.171692	439600	441000
0.171692	441000	442400
0.171692	442400	443800
0.171796	443800	445200
0.171796	445200	446600
0.171796	446600	448000
0.171796	448000	449400
0.171796	449400	450800
0.171796	450800	452200
0.171992	452200	453600
0.171992	453600	455000
0.171992	455000	456400
0.171992	456400	457800
0.171992	457800	459200
0.171992	459200	460600
0.171992	460600	462000
0.171992	462000	463400
0.171992	463400	464800
0.171992	464800	466200
0.171992	466200	467600
0.172096	467600	469000
0.172096	469000	470400
0.172096	470400	471800
0.172096	471800	473200
0.172096	473200	474600
0.172096	474600	476000
0.172296	476000	477400
0.172296	477400	478800
0.172296	478800	480200
0.172296	480200	481600
0.172296	481600	483000
0.172296	483000	484400
0.172296	484400	485800
0.172296	485800	487200
0.172296	487200	488600
0.172296	488600	490000
0.172297	490000	491400
0.172379	491400	492800
0.172379	492800	494200
0.172379	494200	495600
0.172379	495600	497000
0.172596	497000	498400
0.172596	498400	499800
0.172596	499800	501200
0.172892	501200	502600
0.172892	502600	504000
0.172892	504000	505400
0.172892	505400	506800
0.172892	506800	508200
0.172892	508200	509600
0.172892	509600	511000
0.172892	511000	512400
0.172892	512400	513800
0.172892	513800	515200
0.172892	515200	516600
0.172892	516600	518000
0.172893	518000	519400
0.172987	519400	520800
0.172988	520800	522200
0.172988	522200	523600
0.172988	523600	525000
0.172988	525000	526400
0.172988	526400	527800
0.173196	527800	529200
0.173196	529200	530600
0.173196	530600	532000
0.173196	532000	533400
0.173196	533400	534800
0.173196	534800	536200
0.173196	536200	537600
0.173196	537600	539000
0.173196	539000	540400
0.173196	540400	541800
0.173197	541800	543200
0.173392	543200	544600
0.173392	544600	546000
0.173392	546000	547400
0.173392	547400	548800
0.173392	548800	550200
0.173392	550200	551600
0.173392	551600	553000
0.173392	553000	554400
0.173392	554400	555800
0.173392	555800	557200
0.173392	557200	558600
0.173787	558600	560000
0.173788	560000	561400
0.173788	561400	562800
0.173788	562800	564200
0.173788	564200	565600
0.173788	565600	567000
0.173788	567000	568400
0.173788	568400	569800
0.173788	569800	571200
0.173788	571200	572600
0.173788	572600	574000
0.173788	574000	575400
0.173987	575400	576800
0.173988	576800	578200
0.173988	578200	579600
0.173988	579600	581000
0.173988	581000	582400
0.173988	582400	583800
0.173988	583800	585200
0.173988	585200	586600
0.173988	586600	588000
0.174096	588000	589400
0.174096	589400	590800
0.174096	590800	592200
0.174096	592200	593600
0.174096	593600	595000
0.174292	595000	596400
0.174292	596400	597800
0.174292	597800	599200
0.174292	599200	600600
0.174292	600600	602000
0.174292	602000	603400
0.174292	603400	604800
0.174292	604800	606200
0.174292	606200	607600
0.174387	607600	609000
0.174388	609000	610400
0.174388	610400	611800
0.174388	611800	613200
0.174388	613200	614600
0.174583	614600	616000
0.174583	616000	617400
0.174583	617400	618800
0.174887	618800	620200
0.174888	620200	621600
0.174888	621600	623000
0.174888	623000	624400
0.174888	624400	625800
0.174888	625800	627200
0.174888	627200	628600
0.174888	628600	630000
0.174888	630000	631400
0.174888	631400	632800
0.174992	632800	634200
0.174992	634200	635600
0.174992	635600	637000
0.174992	637000	638400
0.175192	638400	639800
0.175192	639800	641200
0.175192	641200	642600
0.175787	642600	644000
0.175788	644000	645400
0.175788	645400	646800
0.175788	646800	648200
0.175788	648200	649600
0.175788	649600	651000
0.175788	651000	652400
0.175788	652400	653800
0.175788	653800	655200
0.175788	655200	656600
0.175788	656600	658000
0.175788	658000	659400
0.175788	659400	660800
0.175896	660800	662200
0.175896	662200	663600
0.175896	663600	665000
0.175896	665000	666400
0.175896	666400	667800
0.175896	667800	669200
0.175896	669200	670600
0.175896	670600	672000
0.175896	672000	673400
0.175896	673400	674800
0.175897	674800	676200
0.175992	676200	677600
0.175992	677600	679000
0.175992	679000	680400
0.175992	680400	681800
0.175992	681800	683200
0.176087	683200	684600
0.176088	684600	686000
0.176088	686000	687400
0.176088	687400	688800
0.176088	688800	690200
0.176187	690200	691600
0.176188	691600	693000
0.176188	693000	694400
0.176188	694400	695800
0.176188	695800	697200
0.176287	697200	698600
0.176288	698600	700000
0.176288	700000	701400
0.176288	701400	702800
0.176288	702800	704200
0.176387	704200	705600
0.176388	705600	707000
0.176388	707000	708400
0.176388	708400	709800
0.176388	709800	711200
0.176696	711200	712600
0.176696	712600	714000
0.176696	714000	715400
0.176696	715400	716800
0.176696	716800	718200
0.176696	718200	719600
0.176696	719600	721000
0.176696	721000	722400
0.176696	722400	723800
0.176996	723800	725200
0.176996	725200	726600
0.176996	726600	728000
0.176996	728000	729400
0.176996	729400	730800
0.176996	730800	732200
0.176996	732200	733600
0.176996	733600	735000
0.176996	735000	736400
0.176996	736400	737800
0.176997	737800	739200
0.176997	739200	740600
0.176997	740600	742000
0.177087	742000	743400
0.177088	743400	744800
0.177088	744800	746200
0.177088	746200	747600
0.177088	747600	749000
0.177088	749000	750400
0.177088	750400	751800
0.177088	751800	753200
0.177296	753200	754600
0.177296	754600	756000
0.177296	756000	757400
0.177296	757400	758800
0.177296	758800	760200
0.177296	760200	761600
0.177296	761600	763000
0.177296	763000	764400
0.177296	764400	765800
0.177296	765800	767200
0.177297	767200	768600
0.177297	768600	770000
0.177487	770000	771400
0.177488	771400	772800
0.177488	772800	774200
0.177488	774200	775600
0.177996	775600	777000
0.177996	777000	778400
0.177996	778400	779800
0.177996	779800	781200
0.177996	781200	782600
0.177996	782600	784000
0.177996	784000	785400
0.177996	785400	786800
0.177996	786800	788200
0.177996	788200	789600
0.177997	789600	791000
0.177997	791000	792400
0.177997	792400	793800
0.177997	793800	795200
0.177997	795200	796600
0.177997	796600	798000
0.177997	798000	799400
0.177997	799400	800800
0.177997	800800	802200
0.177997	802200	803600
0.177997	803600	805000
0.177997	805000	806400
0.177997	806400	807800
0.177997	807800	809200
0.177998	809200	810600
0.177998	810600	812000
0.177998	812000	813400
0.178083	813400	814800
0.178083	814800	816200
0.178083	816200	817600
0.178084	817600	819000
0.178084	819000	820400
0.178084	820400	821800
0.178292	821800	823200
0.178292	823200	824600
0.178292	824600	826000
0.178292	826000	827400
0.178292	827400	828800
0.178292	828800	830200
0.178292	830200	831600
0.178292	831600	833000
0.178292	833000	834400
0.178292	834400	835800
0.178392	835800	837200
0.178392	837200	838600
0.178392	838600	840000
0.178392	840000	841400
0.178392	841400	842800
0.178592	842800	844200
0.178592	844200	845600
0.178592	845600	847000
0.178592	847000	848400
0.178592	848400	849800
0.178692	849800	851200
0.178692	851200	852600
0.178692	852600	854000
0.178692	854000	855400
0.178692	855400	856800
0.178887	856800	858200
0.178888	858200	859600
0.178888	859600	861000
0.178888	861000	862400
0.178888	862400	863800
0.178888	863800	865200
0.178888	865200	866600
0.178888	866600	868000
0.178888	868000	869400
0.178888	869400	870800
0.178888	870800	872200
0.178987	872200	873600
0.178988	873600	875000
0.178988	875000	876400
0.178988	876400	877800
0.178988	877800	879200
0.179096	879200	880600
0.179096	880600	882000
0.179096	882000	883400
0.179096	883400	884800
0.179096	884800	886200
0.179096	886200	887600
0.179283	887600	889000
0.179283	889000	890400
0.179283	890400	891800
0.179284	891800	893200
0.179284	893200	894600
0.179284	894600	896000
0.179284	896000	897400
0.179284	897400	898800
0.179284	898800	900200
0.179396	900200	901600
0.179396	901600	903000
0.179396	903000	904400
0.179396	904400	905800
0.179687	905800	907200
0.179688	907200	908600
0.179688	908600	910000
0.179688	910000	911400
0.179688	911400	912800
0.179688	912800	914200
0.179688	914200	915600
0.179987	915600	917000
0.179988	917000	918400
0.179988	918400	919800
0.179988	919800	921200
0.179988	921200	922600
0.179988	922600	924000
0.179988	924000	925400
0.179988	925400	926800
0.179988	926800	928200
0.179988	928200	929600
0.180092	929600	931000
0.180092	931000	932400
0.180092	932400	933800
0.180287	933800	935200
0.180288	935200	936600
0.180288	936600	938000
0.180288	938000	939400
0.180288	939400	940800
0.180288	940800	942200
0.180288	942200	943600
0.180392	943600	945000
0.180392	945000	946400
0.180392	946400	947800
0.180592	947800	949200
0.180592	949200	950600
0.180592	950600	952000
0.180696	952000	953400
0.180696	953400	954800
0.180696	954800	956200
0.180892	956200	957600
0.180892	957600	959000
0.180892	959000	960400
0.180892	960400	961800
0.180892	961800	963200
0.180892	963200	964600
0.180892	964600	966000
0.180892	966000	967400
0.180892	967400	968800
0.180892	968800	970200
0.180996	970200	971600
0.180996	971600	973000
0.180996	973000	974400
0.180996	974400	975800
0.181196	975800	977200
0.181196	977200	978600
0.181196	978600	980000
0.181196	980000	981400
0.181196	981400	982800
0.181196	982800	984200
0.181196	984200	985600
0.181196	985600	987000
0.181196	987000	988400
0.181196	988400	989800
0.181197	989800	991200
0.181296	991200	992600
0.181296	992600	994000
0.181296	994000	995400
0.181296	995400	996800
0.181296	996800	998200
0.181296	998200	999600
0.181496	999600	1001000
0.181496	1001000	1002400
0.181496	1002400	1003800
0.181496	1003800	1005200
0.181496	1005200	1006600
0.181496	1006600	1008000
0.181787	1008000	1009400
0.181788	1009400	1010800
0.181788	1010800	1012200
0.181788	1012200	1013600
0.181788	1013600	1015000
0.181788	1015000	1016400
0.181788	1016400	1017800
0.181788	1017800	1019200
0.181788	1019200	1020600
0.181788	1020600	1022000
0.181788	1022000	1023400
0.181788	1023400	1024800
0.181788	1024800	1026200
0.181992	1026200	1027600
0.181992	1027600	1029000
0.181992	1029000	1030400
0.181992	1030400	1031800
0.181992	1031800	1033200
0.181992	1033200	1034600
0.181992	1034600	1036000
0.181992	1036000	1037400
0.181992	1037400	1038800
0.181992	1038800	1040200
0.181992	1040200	1041600
0.181992	1041600	1043000
0.181993	1043000	1044400
0.181993	1044400	1045800
0.181993	1045800	1047200
0.182087	1047200	1048600
0.182088	1048600	1050000
0.182088	1050000	1051400
0.182192	1051400	1052800
0.182192	1052800	1054200
0.182192	1054200	1055600
0.182192	1055600	1057000
0.182283	1057000	1058400
0.182283	1058400	1059800
0.182283	1059800	1061200
0.182392	1061200	1062600
0.182392	1062600	1064000
0.182392	1064000	1065400
0.182696	1065400	1066800
0.182696	1066800	1068200
0.182696	1068200	1069600
0.182696	1069600	1071000
0.182696	1071000	1072400
0.182696	1072400	1073800
0.182696	1073800	1075200
0.182696	1075200	1076600
0.182792	1076600	1078000
0.182792	1078000	1079400
0.182792	1079400	1080800
0.182792	1080800	1082200
0.182792	1082200	1083600
0.182792	1083600	1085000
0.182996	1085000	1086400
0.182996	1086400	1087800
0.182996	1087800	1089200
0.182996	1089200	1090600
0.182996	1090600	1092000
0.182996	1092000	1093400
0.182996	1093400	1094800
0.182996	1094800	1096200
0.182996	1096200	1097600
0.182996	1097600	1099000
0.182997	1099000	1100400
0.183092	1100400	1101800
0.183092	1101800	1103200
0.183092	1103200	1104600
0.183092	1104600	1106000
0.183092	1106000	1107400
0.183092	1107400	1108800
0.183296	1108800	1110200
0.183296	1110200	1111600
0.183296	1111600	1113000
0.183296	1113000	1114400
0.183296	1114400	1115800
0.183296	1115800	1117200
0.183296	1117200	1118600
0.183296	1118600	1120000
0.183296	1120000	1121400
0.183296	1121400	1122800
0.183297	1122800	1124200
0.183396	1124200	1125600
0.183396	1125600	1127000
0.183396	1127000	1128400
0.183396	1128400	1129800
0.183396	1129800	1131200
0.183596	1131200	1132600
0.183596	1132600	1134000
0.183596	1134000	1135400
0.183596	1135400	1136800
0.183596	1136800	1138200
0.183596	1138200	1139600
0.183696	1139600	1141000
0.183696	1141000	1142400
0.183696	1142400	1143800
0.183696	1143800	1145200
0.183696	1145200	1146600
0.183896	1146600	1148000
0.183896	1148000	1149400
0.183896	1149400	1150800
0.183896	1150800	1152200
0.183896	1152200	1153600
0.183896	1153600	1155000
0.183896	1155000	1156400
0.183896	1156400	1157800
0.183896	1157800	1159200
0.183896	1159200	1160600
0.183897	1160600	1162000
